id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1247869153802928135,1247869153802928135,2020-04-08 12:49:25 UTC,2020-04-08,12:49:25,+0000,1105168768781684739,depnicoletti,Deputado Federal Nicoletti,,"#CombateAoCoronavírus | Na sessão do #PlenárioVirtual da Câmara ontem, aprovamos uma nova norma que atribui validade por prazo indeterminado às receitas de medicamentos sujeitos a prescrição e de uso contínuo, enquanto perdurar o estado de calamidade pública devido ao…  https://t.co/9XwefVNtZZ",pt,[],[],['https://pbs.twimg.com/media/EVFSVlsXkAAgCNF.jpg'],3,2,5,"['combateaocoronavírus', 'plenáriovirtual']",[],https://twitter.com/depnicoletti/status/1247869153802928135,False,,1,https://pbs.twimg.com/media/EVFSVlsXkAAgCNF.jpg,,,,,,,[],,,,
1247496262007619584,1247496251790278658,2020-04-07 12:07:40 UTC,2020-04-07,12:07:40,+0000,1105168768781684739,depnicoletti,Deputado Federal Nicoletti,,"Estou trabalhando para fortalecer cada vez mais a estrutura de Saúde de Roraima, a qual será cada vez mais demandada neste período, para que possamos oferecer atendimento para todos, com qualidade e eficiência. 🇧🇷",pt,[],[],[],1,0,0,[],[],https://twitter.com/depnicoletti/status/1247496262007619584,False,,0,,,,,,,,[],,,,
1247496259205828609,1247496251790278658,2020-04-07 12:07:40 UTC,2020-04-07,12:07:40,+0000,1105168768781684739,depnicoletti,Deputado Federal Nicoletti,,"O trabalho realizado por vocês é fundamental e deve ser valorizado.   Apenas em 2019, destinei um total de R$ 9,5 milhões em verbas para a Saúde de Roraima, recursos que serão direcionadas para as principais instituições de Saúde do Estado. E esse é só o começo.",pt,[],[],[],3,0,0,[],[],https://twitter.com/depnicoletti/status/1247496259205828609,False,,0,,,,,,,,[],,,,
1247496255342854144,1247496251790278658,2020-04-07 12:07:39 UTC,2020-04-07,12:07:39,+0000,1105168768781684739,depnicoletti,Deputado Federal Nicoletti,,"Quero parabenizar nesta data todos os profissionais da Saúde que têm lutado na linha de frente no combate à COVID-19 nos quatro cantos do Brasil.   A minha homenagem especial a todos os profissionais de Roraima, que têm atuado de forma exemplar, mesmo com todos os desafios.",pt,[],[],[],1,0,0,[],[],https://twitter.com/depnicoletti/status/1247496255342854144,False,,0,,,,,,,,[],,,,
1247496251790278658,1247496251790278658,2020-04-07 12:07:38 UTC,2020-04-07,12:07:38,+0000,1105168768781684739,depnicoletti,Deputado Federal Nicoletti,,"#DiaMundialDaSaúde | Celebra-se hoje, 7 de abril, o Dia Mundial da Saúde.  https://t.co/7vMNSbDeDw",pt,[],[],['https://pbs.twimg.com/media/EU__N_QWsAAiQg7.jpg'],4,0,2,['diamundialdasaúde'],[],https://twitter.com/depnicoletti/status/1247496251790278658,False,,1,https://pbs.twimg.com/media/EU__N_QWsAAiQg7.jpg,,,,,,,[],,,,
1247261296300625927,1247261284883738624,2020-04-06 20:34:00 UTC,2020-04-06,20:34:00,+0000,1105168768781684739,depnicoletti,Deputado Federal Nicoletti,,"Além disso, é importante que idosos não saiam de casa, mesmo se for para se exercitarem. Com consciência e atitudes preventivas, é possível conservar-se com saúde enquanto enfrentramos essa pandemia! 🇧🇷   #DepFederalNicoletti  #NicolettiFederal  #ProPaísAvançar",pt,[],[],[],0,0,0,"['depfederalnicoletti', 'nicolettifederal', 'propaísavançar']",[],https://twitter.com/depnicoletti/status/1247261296300625927,False,,0,,,,,,,,[],,,,
1247261293620400135,1247261284883738624,2020-04-06 20:34:00 UTC,2020-04-06,20:34:00,+0000,1105168768781684739,depnicoletti,Deputado Federal Nicoletti,,"Hoje, inúmeras são as opções de aplicativos e aulas online disponíveis em sites e nas redes sociais, com orientação profissional.   As autoridades de Saúde recomendam que o ideal é treinar sempre dentro de casa.",pt,[],[],[],1,0,0,[],[],https://twitter.com/depnicoletti/status/1247261293620400135,False,,0,,,,,,,,[],,,,
1247261291082899457,1247261284883738624,2020-04-06 20:33:59 UTC,2020-04-06,20:33:59,+0000,1105168768781684739,depnicoletti,Deputado Federal Nicoletti,,"A atividade física pode ser uma grande aliada no combate ao novo coronavírus, pois fortalece o sistema imunológico. Por isso, lembrem-se: é possível permanecer ativo e com uma rotina de exercícios em casa.",pt,[],[],[],1,0,0,[],[],https://twitter.com/depnicoletti/status/1247261291082899457,False,,0,,,,,,,,[],,,,
1247261288453099526,1247261284883738624,2020-04-06 20:33:58 UTC,2020-04-06,20:33:58,+0000,1105168768781684739,depnicoletti,Deputado Federal Nicoletti,,"Neste dia em que celebramos mundialmente o Dia da Atividade Física, nada mais importante do que lembrar que neste momento de isolamento social, exercitar-se é fundamental para manter a saúde em dia, tanto do corpo quanto da mente.",pt,[],[],[],1,0,0,[],[],https://twitter.com/depnicoletti/status/1247261288453099526,False,,0,,,,,,,,[],,,,
1247261284883738624,1247261284883738624,2020-04-06 20:33:57 UTC,2020-04-06,20:33:57,+0000,1105168768781684739,depnicoletti,Deputado Federal Nicoletti,,#DiaMundialDaAtividadeFísica | Corpo em movimento é corpo com saúde!  https://t.co/2TFVCsiIf7,pt,[],[],['https://pbs.twimg.com/media/EU8pgyTWsAEnJEB.jpg'],2,0,3,['diamundialdaatividadefísica'],[],https://twitter.com/depnicoletti/status/1247261284883738624,False,,1,https://pbs.twimg.com/media/EU8pgyTWsAEnJEB.jpg,,,,,,,[],,,,
1247140922502119426,1247140908581236742,2020-04-06 12:35:41 UTC,2020-04-06,12:35:41,+0000,1105168768781684739,depnicoletti,Deputado Federal Nicoletti,,Isso tudo para que tenhamos o mínimo possível de impacto na saúde financeira das empresas roraimenses e no cenário econômico do nosso Estado. Contem comigo! 🇧🇷,pt,[],[],[],0,0,1,[],[],https://twitter.com/depnicoletti/status/1247140922502119426,False,,0,,,,,,,,[],,,,
1247140919658323969,1247140908581236742,2020-04-06 12:35:40 UTC,2020-04-06,12:35:40,+0000,1105168768781684739,depnicoletti,Deputado Federal Nicoletti,,"Para saber mais detalhes de como aderir a cada benefício, acesse o site  https://t.co/HV1FMRAEDM.   Estamos articulando junto ao órgão para implantar outras medidas que ajudem a todos os pequenos e micro empresários!",pt,[],['http://www.caixa.gov.br'],[],1,0,0,[],[],https://twitter.com/depnicoletti/status/1247140919658323969,False,,0,,,,,,,,[],,,,
1247140917380894721,1247140908581236742,2020-04-06 12:35:40 UTC,2020-04-06,12:35:40,+0000,1105168768781684739,depnicoletti,Deputado Federal Nicoletti,,"- Linhas de financiamento de máquinas e equipamentos com taxas reduzidas, 6 meses de carência e prazo de até 60 meses para pagar.  - Empresas poderão solicitar pausa estendida de até três prestações em seus contratos habitacionais.",pt,[],[],[],1,0,0,[],[],https://twitter.com/depnicoletti/status/1247140917380894721,False,,0,,,,,,,,[],,,,
1247140915048824834,1247140908581236742,2020-04-06 12:35:39 UTC,2020-04-06,12:35:39,+0000,1105168768781684739,depnicoletti,Deputado Federal Nicoletti,,"-Disponibilização de linhas de crédito especiais, com até seis meses de carência, para empresas que atuam nos setores de comércio e prestação de serviços, mais afetadas pelo cenário atual.",pt,[],[],[],1,0,0,[],[],https://twitter.com/depnicoletti/status/1247140915048824834,False,,0,,,,,,,,[],,,,
1247140912725180416,1247140908581236742,2020-04-06 12:35:39 UTC,2020-04-06,12:35:39,+0000,1105168768781684739,depnicoletti,Deputado Federal Nicoletti,,"…para as micro e pequenas empresas, com taxas a partir de 0,57% a.m, para que possam ficar em dia com o pagamento de funcionários, fornecedores e aluguel. - Disponibilização de carência de até 60 dias nas operações parceladas de capital de giro e renegociação.",pt,[],[],[],1,0,0,[],[],https://twitter.com/depnicoletti/status/1247140912725180416,False,,0,,,,,,,,[],,,,
1247140908581236742,1247140908581236742,2020-04-06 12:35:38 UTC,2020-04-06,12:35:38,+0000,1105168768781684739,depnicoletti,Deputado Federal Nicoletti,,"#CombateAoCoronavírus | Atenção, micro e pequenos empresários! Confira quais são as medidas adotadas pela Caixa até o momento para ajudar a sua empresa neste período de crise causada pela pandemia de COVID-19:   - Redução de juros de até 45% nas linhas de capital de giro…  https://t.co/TIRvAwnWD3",pt,[],[],['https://pbs.twimg.com/media/EU68CDlWkAA4KGs.jpg'],1,1,4,['combateaocoronavírus'],[],https://twitter.com/depnicoletti/status/1247140908581236742,False,,1,https://pbs.twimg.com/media/EU68CDlWkAA4KGs.jpg,,,,,,,[],,,,
